104_6;107_6;0,158440515280977
104_6;108_6;0,364668074992333
104_6;109_6;0,278943280659228
104_6;110_6;0,208855871589937
105_6;106_6;0,106139156319787
105_6;107_6;0,277891166983956
105_6;108_6;0,0861954423462241
105_6;109_6;0,38456490104241
105_6;110_6;0,110081640057964
106_6;107_6;0,0652814200110871
106_6;108_6;0,0663496694921943
106_6;109_6;0,186038362582779
106_6;110_6;0,0664293912514795
107_6;108_6;0,0661112582716107
107_6;109_6;0,19831309434539
107_6;110_6;0,156554149538616
108_6;109_6;0,206305910339058
108_6;110_6;0,0621896284948867
109_6;110_6;0,205260789561056
101_7;102_7;0,248256996917885
101_7;103_7;0,319709657884299
101_7;104_7;0,180315895026381
101_7;105_7;0,185691583266956
101_7;106_7;0,28369528988072
101_7;108_7;0,0781684674623507
101_7;109_7;0,308716063674868
101_7;110_7;0,14443970495543
102_7;103_7;0,206370421563976
102_7;104_7;0,329979347847537
102_7;105_7;0,0663081913636302
102_7;106_7;0,0903469600633823
102_7;108_7;0,247845142582367
102_7;109_7;0,15477433882751
102_7;110_7;0,201138674084144
103_7;104_7;0,384102840087774
103_7;105_7;0,0900860704173557
103_7;106_7;0,132051323968882
103_7;107_7;0,0522137533023094
103_7;108_7;0,197910312576382
103_7;109_7;0,302420147186287
103_7;110_7;0,215504045653164
104_7;105_7;0,220141536688691
104_7;106_7;0,132139956447623
104_7;108_7;0,172085935572764
104_7;109_7;0,182446137022137
104_7;110_7;0,150960763517158
105_7;107_7;0,354165250417951
105_7;108_7;0,155068482990405
105_7;109_7;0,187840310960239
105_7;110_7;0,133879379564632
106_7;108_7;0,277648127478548
106_7;109_7;0,246801395009796
106_7;110_7;0,158830228380275
107_7;108_7;0,175275016301001
107_7;109_7;0,116254676059293
107_7;110_7;0,461024176470128
108_7;109_7;0,172184702944933
108_7;110_7;0,251613527110316
109_7;110_7;0,186571488344329
101_8;102_8;0,248182237378997
101_8;103_8;0,234915379139849
101_8;104_8;0,213857189406496
101_8;105_8;0,200874504471743
101_8;106_8;0,138631604289455
101_8;107_8;0,119948085679779
101_8;108_8;0,171208209722558
101_8;109_8;0,107001301793557
101_8;110_8;0,0671201571056461
102_8;103_8;0,36730423738325
102_8;104_8;0,310120515147421
102_8;105_8;0,247310331891747
102_8;106_8;0,146693451792536
102_8;107_8;0,213300439015856
102_8;108_8;0,146541297929978
102_8;109_8;0,243710943547938
102_8;110_8;0,271261671877114
103_8;104_8;0,379021572273327
103_8;105_8;0,161553548720551
103_8;106_8;0,0639639571091422
103_8;107_8;0,243468802666424
103_8;108_8;0,190006717250598
103_8;109_8;0,206067952790017
103_8;110_8;0,238898164888588
104_8;105_8;0,404825743474039
104_8;106_8;0,230088527130587
104_8;107_8;0,357171150735417
104_8;108_8;0,321626206210753
104_8;109_8;0,346141466013824
104_8;110_8;0,350797512500821
105_8;106_8;0,326331918368828
105_8;107_8;0,222799232720909
105_8;108_8;0,229830654835128
105_8;109_8;0,161252899834563
105_8;110_8;0,17972824610238
106_8;107_8;0,345634322933748
106_8;108_8;0,323121237110282
106_8;109_8;0,118700593169897
106_8;110_8;0,414375215037681
107_8;108_8;0,306389821702645
107_8;109_8;0,127583710976547
107_8;110_8;0,260332693762647
108_8;109_8;0,416506140037821
108_8;110_8;0,349831291711221
109_8;110_8;0,241455839596378
