104_8;110_8;4,65116279069767
105_8;106_8;7,2289156626506
105_8;107_8;5,05050505050505
105_8;108_8;6,09756097560976
105_8;109_8;3,57142857142857
105_8;110_8;6,97674418604651
106_8;107_8;7,07070707070707
106_8;108_8;7,2289156626506
106_8;109_8;7,14285714285714
106_8;110_8;5,81395348837209
107_8;108_8;6,06060606060606
107_8;109_8;4,04040404040404
107_8;110_8;7,07070707070707
108_8;109_8;3,57142857142857
108_8;110_8;5,81395348837209
109_8;110_8;3,48837209302326
