101_3;109_3;0,000830189868784958
101_3;110_3;0,0027994259052899
102_3;103_3;0,00348630539869103
102_3;104_3;0,00167503359162562
102_3;105_3;0,0013992055482287
102_3;106_3;0,000234604234210478
102_3;107_3;0,000823679549763882
102_3;108_3;0,00110191304581916
102_3;109_3;0,00167894236674029
102_3;110_3;0,000924678639544591
103_3;104_3;0,000734945869083187
103_3;105_3;0,00502714797130664
103_3;106_3;0,00181280439679664
103_3;107_3;0,0149105988862189
103_3;108_3;0,00200386182374551
103_3;109_3;0,000146997937731817
103_3;110_3;0,005183397873239
104_3;105_3;0,00443088469950187
104_3;106_3;0,00174424719901423
104_3;107_3;0,00183465459641137
104_3;108_3;0,000446010535123037
104_3;109_3;0,000275014354788952
104_3;110_3;0,00362505656055248
105_3;106_3;0,00163215273872773
105_3;107_3;0,00270977229657407
105_3;108_3;0,00211601776510067
105_3;109_3;0,00357676651962841
105_3;110_3;0,00296087846120299
106_3;107_3;0,00250502511485055
106_3;108_3;0,00212987410001147
106_3;109_3;0,000686729862719711
106_3;110_3;0,00203370989195839
107_3;108_3;0,000265594305100574
107_3;109_3;0,00106956999251367
107_3;110_3;0,00345473897644799
108_3;109_3;0,00322630345399068
108_3;110_3;0,00215482673599298
109_3;110_3;0,000834030402371686
101_4;102_4;0,00951435784089596
101_4;103_4;0,000688638148946945
101_4;104_4;0,00250667968553064
101_4;105_4;0,000521966335073596
101_4;106_4;0,0043513382787653
101_4;107_4;0,000643196993762317
101_4;108_4;0,00362965422145705
101_4;109_4;0,00167247652773129
101_4;110_4;0,00313132100602163
102_4;103_4;0,00443038245027888
102_4;104_4;0,00130404290467332
102_4;105_4;0,00231204368063944
102_4;106_4;0,00154052688029477
102_4;107_4;0,00186992170962401
102_4;108_4;0,000275186826475312
102_4;109_4;0,00296877453476372
102_4;110_4;0,00276321863940183
103_4;104_4;0,00080662140838078
103_4;105_4;0,00104402231275951
103_4;106_4;0,00264347991006676
103_4;107_4;0,00210800316290941
103_4;108_4;0,00176715207594807
103_4;109_4;0,00116613098528644
103_4;110_4;0,00285963986789143
104_4;105_4;0,00139294523236255
104_4;106_4;0,000435664300046811
104_4;107_4;0,00384418922809987
104_4;108_4;0,00135351052757622
104_4;109_4;0,00301813078568029
104_4;110_4;0,00238848873923215
105_4;106_4;0,00174845960255875
105_4;107_4;0,00130828437307547
105_4;108_4;0,000472602437349009
105_4;109_4;0,000716583682676669
105_4;110_4;0,00608271451058602
106_4;107_4;0,00217925697513145
106_4;108_4;0,000379323949727726
106_4;109_4;0,00279519013803733
106_4;110_4;0,00207597035005807
107_4;108_4;0,00113948808177863
107_4;109_4;0,000379339659852277
107_4;110_4;0,00294231901373296
108_4;109_4;0,000733409698266823
108_4;110_4;0,00123533650479042
109_4;110_4;0,00849679515369924
101_5;102_5;0,00503190229171147
101_5;103_5;0,00660951561984323
101_5;104_5;0,00170739595085481
101_5;105_5;0,0054908736822894
101_5;106_5;0,00951397789636044
101_5;107_5;0,00635643766122775
101_5;108_5;0,00166575535164391
101_5;109_5;0,000403364182298169
101_5;110_5;0,00449181859196163
102_5;103_5;0,00192656127247812
102_5;104_5;0,00669896095006475
102_5;105_5;0,0101924072234028
102_5;106_5;0,0136947899355019
102_5;107_5;0,00212039293043025
102_5;108_5;0,0018741278759805
102_5;109_5;0,00494293251252924
102_5;110_5;0,00977830011391263
103_5;104_5;0,0130469353137986
103_5;105_5;0,00356132297723397
103_5;106_5;0,00685153043186526
103_5;107_5;0,0108724973052099
103_5;108_5;0,0014938494328672
103_5;110_5;0,0026823177893558
104_5;105_5;0,000874825140994059
104_5;106_5;0,00317249132098596
104_5;107_5;0,00575613304610767
104_5;108_5;0,00306978206264997
104_5;109_5;0,00663457380175679
104_5;110_5;0,00628126604187994
105_5;106_5;0,00269364667727971
105_5;107_5;0,006259867858281
105_5;108_5;0,000762544329267151
105_5;109_5;0,00164949455130075
105_5;110_5;0,00590061822459021
106_5;107_5;0,00599583910813776
106_5;108_5;0,00100627875456124
106_5;109_5;0,000199630997971958
106_5;110_5;0,00647443877287319
107_5;108_5;0,000290940762280906
107_5;109_5;0,00144369375045508
107_5;110_5;0,00132436950375442
108_5;109_5;0,00330902074777928
108_5;110_5;0,00426757016467715
109_5;110_5;0,00133701070400327
101_6;102_6;0,000987048655611337
101_6;103_6;0,000695604282220217
101_6;104_6;0,00186362201600378
101_6;105_6;0,000795095613681943
101_6;106_6;0,00320339901717066
101_6;107_6;0,00328073368068454
101_6;108_6;0,00235972308102196
101_6;109_6;0,00260415864671065
101_6;110_6;0,0004832864987257
102_6;103_6;0,00125339641525622
102_6;104_6;0,0013586045203354
102_6;105_6;0,00128296401899117
102_6;106_6;0,00116538149452817
102_6;107_6;0,000487026502021238
102_6;108_6;0,00288551353368335
102_6;109_6;0,00258354206418379
102_6;110_6;0,0012365047934477
103_6;104_6;0,0036462954361459
103_6;105_6;0,00479079735258783
103_6;106_6;0,00775192535740519
103_6;107_6;0,000517759293911426
103_6;108_6;0,000878457113557643
103_6;109_6;0,0043795451125494
103_6;110_6;0,000986878517222486
104_6;105_6;0,0135910053626758
104_6;106_6;0,00356256751823893
104_6;107_6;0,00180681314605362
104_6;108_6;0,00457182658998717
104_6;109_6;0,000568489469622505
104_6;110_6;0,000800234009641354
105_6;106_6;0,000776685932715686
105_6;107_6;0,000417715949340364
105_6;108_6;0,00260781329716631
105_6;109_6;0,00561189887046677
105_6;110_6;0,0112123033829254
106_6;107_6;0,00379474010217683
106_6;108_6;0,00248479696036877
106_6;109_6;0,00115433481492196
106_6;110_6;0,00145000049479857
107_6;108_6;0,00119015357740844
107_6;109_6;0,000742658417272235
107_6;110_6;0,000668287958326754
108_6;109_6;0,00381341544000374
108_6;110_6;0,000317828033860056
109_6;110_6;0,000705770273500348
101_7;102_7;0,00266403012965989
101_7;103_7;0,002924932901479
101_7;104_7;0,000300077218247499
101_7;105_7;0,00135931025342354
101_7;106_7;0,00815199558291494
101_7;107_7;0,000609039487744829
101_7;108_7;8,15729808820959E-05
101_7;109_7;0,00564674653026898
101_7;110_7;0,0013686078342796
102_7;103_7;0,00156610602394678
102_7;104_7;0,00761629468466359
102_7;105_7;0,0123627395046391
102_7;106_7;0,00370783453569098
102_7;107_7;0,00307520991180844
102_7;108_7;0,00154019389118438
102_7;109_7;0,0030415240080968
102_7;110_7;0,00307086833217501
103_7;104_7;0,00304609515901015
103_7;105_7;0,00650518576484246
103_7;106_7;0,00203825574499028
103_7;107_7;0,00116622861285527
103_7;108_7;0,00104429305597988
103_7;109_7;0,00223586320524634
103_7;110_7;0,00101350190648039
104_7;105_7;0,00281873089743258
104_7;106_7;0,000723288378029527
104_7;107_7;0,00069371408889553
104_7;108_7;0,000840133548231702
104_7;109_7;0,00356805585173187
104_7;110_7;0,00164259972312513
105_7;106_7;0,00117030474889262
105_7;107_7;0,00112428627383945
105_7;108_7;0,00134680412077602
105_7;109_7;0,00167513159896931
105_7;110_7;0,00323549672361082
106_7;107_7;0,00239450043409327
106_7;108_7;0,000851992235946296
106_7;109_7;0,00474920074423363
106_7;110_7;0,00294853488524432
107_7;108_7;0,000609982436304691
107_7;109_7;0,000346972834195274
107_7;110_7;0,000906713588362954
108_7;109_7;0,00404006490398501
108_7;110_7;0,000774712179508423
109_7;110_7;0,00153022925881037
101_8;102_8;0,0030362886137829
101_8;103_8;0,000805576299557663
101_8;104_8;0,0049435819638189
101_8;105_8;0,00131876967715124
101_8;106_8;0,00606400899830243
101_8;107_8;0,00131503187089958
101_8;108_8;0,00221343230607739
101_8;109_8;0,00191593728202151
101_8;110_8;0,00142839013598915
102_8;103_8;0,00112420435398941
102_8;104_8;0,00137037987655882
102_8;105_8;0,000610347470105808
102_8;106_8;0,000987340800332457
102_8;107_8;0,000906705698688404
102_8;108_8;0,000932806621297624
102_8;109_8;0,0025143910535689
102_8;110_8;0,00403375921738032
103_8;104_8;0,00251812971828095
103_8;105_8;0,00498350668327559
103_8;106_8;0,00527014108474574
103_8;107_8;0,00845882489709335
103_8;108_8;0,00366421714003519
103_8;109_8;0,00610877805235271
103_8;110_8;0,000307847666633773
104_8;105_8;0,00293496683694012
104_8;106_8;0,0013961515197394
104_8;107_8;0,00190140351962762
104_8;108_8;0,000804061091393127
104_8;109_8;0,00151239429986879
104_8;110_8;0,000509627974014628
105_8;106_8;0,00160761745699203
105_8;107_8;0,000363162949380637
105_8;108_8;0,0027262269668889
105_8;109_8;0,000924788330431029
105_8;110_8;0,000151458351373751
106_8;107_8;0,00467745784367948
106_8;108_8;0,00185153961382003
106_8;109_8;0,00317991400858369
106_8;110_8;0,00170046548869634
107_8;108_8;0,000286759156427532
107_8;109_8;0,000693452573854622
107_8;110_8;0,00352347352035764
108_8;109_8;0,00129588384016408
108_8;110_8;0,00449015087848053
109_8;110_8;0,00127166079203132
