107_7;109_7;7,29166666666667
107_7;110_7;7,69230769230769
108_7;109_7;5,20833333333333
108_7;110_7;8,57142857142857
109_7;110_7;4,16666666666667
101_8;102_8;14,8148148148148
101_8;103_8;12,5
101_8;104_8;14,8148148148148
101_8;105_8;6,97674418604651
101_8;106_8;7,31707317073171
101_8;107_8;18,75
101_8;108_8;5,76923076923077
101_8;109_8;5,66037735849057
101_8;110_8;6,97674418604651
102_8;103_8;5
102_8;104_8;14,8148148148148
102_8;105_8;6,97674418604651
102_8;106_8;4,8780487804878
102_8;107_8;9,375
102_8;108_8;5,76923076923077
102_8;109_8;5,66037735849057
102_8;110_8;9,30232558139535
103_8;104_8;15
103_8;105_8;11,6279069767442
103_8;106_8;7,31707317073171
103_8;107_8;7,5
103_8;108_8;5,76923076923077
103_8;109_8;7,54716981132075
103_8;110_8;6,97674418604651
104_8;105_8;9,30232558139535
104_8;106_8;7,31707317073171
104_8;107_8;6,25
104_8;108_8;9,61538461538462
104_8;109_8;7,54716981132075
104_8;110_8;9,30232558139535
105_8;106_8;11,6279069767442
105_8;107_8;13,953488372093
105_8;108_8;5,76923076923077
105_8;109_8;9,43396226415094
105_8;110_8;6,97674418604651
106_8;107_8;7,31707317073171
106_8;108_8;9,61538461538462
106_8;109_8;5,66037735849057
106_8;110_8;13,953488372093
107_8;108_8;7,69230769230769
107_8;109_8;5,66037735849057
107_8;110_8;11,6279069767442
108_8;109_8;11,3207547169811
108_8;110_8;7,69230769230769
109_8;110_8;7,54716981132075
