105_3;110_3;0,000900144734098728
106_3;107_3;0,00305369685152917
106_3;108_3;0,00201507791635428
106_3;109_3;0,00666962629460495
106_3;110_3;0,00922400925689669
107_3;108_3;0,000139916385057738
107_3;109_3;0,00333205463250369
107_3;110_3;0,000222534442927283
108_3;109_3;0,00192988243703504
108_3;110_3;0,00124413874395854
109_3;110_3;0,00915677603938942
101_4;102_4;0,00155010986360686
101_4;103_4;0,00201477811646774
101_4;104_4;0,000442687837116786
101_4;105_4;0,000484959131522949
101_4;106_4;0,00290573300013651
101_4;107_4;0,00121607098506503
101_4;108_4;0,000359009755692614
101_4;109_4;0,00226183560609479
101_4;110_4;0,000255669715224242
102_4;103_4;0,00141528369428583
102_4;104_4;0,00122289181379107
102_4;105_4;9,98687678618269E-05
102_4;106_4;0,00571088356622225
102_4;107_4;0,00153563133524482
102_4;108_4;0,0013159175862767
102_4;109_4;0,00110585911651173
102_4;110_4;0,00381650669983729
103_4;104_4;0,00133510990094826
103_4;105_4;0,00216241467149127
103_4;106_4;0,00353718915141931
103_4;107_4;0,000456761643625811
103_4;108_4;0,00566130199003468
103_4;109_4;0,00225618317137899
103_4;110_4;0,0154268276052415
104_4;105_4;0,00106307900491741
104_4;106_4;0,00198530897368
104_4;107_4;0,00305293083532154
104_4;108_4;0,00485745928790304
104_4;109_4;0,000582129556154516
104_4;110_4;0,0095888369224477
105_4;106_4;0,0018111521997652
105_4;107_4;0,00132724888367059
105_4;108_4;0,00508479853760313
105_4;109_4;0,00257531926581075
105_4;110_4;0,00148645554714636
106_4;107_4;0,00376376886001373
106_4;108_4;0,00157291449375668
106_4;109_4;0,00192850548921744
106_4;110_4;0,00201907975898349
107_4;108_4;0,000908757149923301
107_4;109_4;0,00207142551222908
107_4;110_4;0,00107621388731914
108_4;109_4;0,000178109058385999
108_4;110_4;0,0025553896796953
109_4;110_4;0,00258251735302829
101_5;102_5;0,00130384884609907
101_5;103_5;0,00440137314267289
101_5;104_5;0,00165753072500588
101_5;105_5;0,000423404999638485
101_5;106_5;0,00265581233995312
101_5;107_5;0,00158179018809437
101_5;108_5;0,00116931435532052
101_5;109_5;0,00313374538522728
101_5;110_5;0,00132614238456444
102_5;103_5;0,000527683115989465
102_5;104_5;0,000765814987231998
102_5;105_5;0,000553479034504661
102_5;106_5;0,00301033980897394
102_5;107_5;0,000818674918800725
102_5;108_5;0,000397340740905925
102_5;109_5;0,00124632971808426
102_5;110_5;0,00631893332285452
103_5;104_5;0,00142703131309362
103_5;105_5;7,49071844319907E-05
103_5;106_5;0,00304054403444028
103_5;107_5;0,000751319601362526
103_5;108_5;0,00393867587088911
103_5;109_5;0,00080401642947444
103_5;110_5;0,00598075796699099
104_5;105_5;0,0031357437415504
104_5;106_5;0,000518958644550591
104_5;107_5;0,00317082157967351
104_5;108_5;0,000989169651586607
104_5;109_5;0,00330708855807142
104_5;110_5;0,00126182572133992
105_5;106_5;0,0015902773720659
105_5;107_5;0,000311583173826243
105_5;108_5;0,00170041468392406
105_5;109_5;0,00452640475189638
105_5;110_5;0,000834984403439142
106_5;107_5;0,00133302484506873
106_5;108_5;0,000803485959515396
106_5;109_5;0,000442817107301673
106_5;110_5;0,000599544934247882
107_5;108_5;0,00103066843890099
107_5;109_5;0,00573045043824561
107_5;110_5;0,000884086645490381
108_5;109_5;0,00338730943821155
108_5;110_5;0,00131839213564558
109_5;110_5;0,00118141966671401
101_6;102_6;0,00057321200881388
101_6;103_6;0,00108178124416513
101_6;104_6;0,000419002507827012
101_6;105_6;0,000303304969625959
101_6;106_6;0,000614999036090854
101_6;107_6;0,00129404719188786
101_6;108_6;0,000214978358892241
101_6;109_6;0,000144697040635783
101_6;110_6;0,000359172571460684
102_6;103_6;0,00163334949263236
102_6;104_6;0,000227386724761077
102_6;105_6;0,000774236617466322
102_6;106_6;0,000635920459300123
102_6;107_6;0,000377678882449871
102_6;108_6;0,00246220029561748
102_6;109_6;0,00332121803956075
102_6;110_6;0,000347914605976807
103_6;104_6;0,000533702436352427
103_6;105_6;0,000851647319989043
103_6;106_6;0,000201553331427019
103_6;107_6;0,00563723434975403
103_6;108_6;0,00202466675607078
103_6;109_6;0,00417519816141214
103_6;110_6;0,00247254808235549
104_6;105_6;0,000204994187889269
104_6;106_6;0,00103817043715356
104_6;107_6;0,000161678724755378
104_6;108_6;0,00165750171205501
104_6;109_6;0,0022723007388276
104_6;110_6;0,000662447106080758
105_6;106_6;0,00229841491611811
105_6;107_6;0,00143917101558915
105_6;108_6;0,00240543599345217
105_6;109_6;0,00264873789873357
105_6;110_6;0,0032958424267018
106_6;107_6;0,000218706575440665
106_6;108_6;0,00551743670651898
106_6;109_6;0,00452513451568456
106_6;110_6;0,000297792790349944
107_6;108_6;0,000772416205184075
107_6;109_6;0,000690937712094048
107_6;110_6;0,000726761362694166
108_6;109_6;0,00286526163493249
108_6;110_6;0,0013597815010671
109_6;110_6;0,00188224550179062
101_7;102_7;0,00336752602351863
101_7;103_7;0,00017178485429491
101_7;104_7;0,00137683333408629
101_7;105_7;0,000616126090141422
101_7;106_7;0,00048647320024542
101_7;107_7;0,00111703918785593
101_7;108_7;0,00118493169927193
101_7;109_7;0,00114523187501365
101_7;110_7;0,00050939036325897
102_7;103_7;0,00174910964768522
102_7;104_7;0,00137080732319311
102_7;105_7;0,000548157254315392
102_7;106_7;0,000443283498365456
102_7;107_7;0,000469321560812151
102_7;108_7;0,000247309199567347
102_7;109_7;0,00178706154138338
102_7;110_7;0,000870715143825895
103_7;104_7;0,000344372184741817
103_7;105_7;0,00746909687997425
103_7;106_7;0,00335161585146503
103_7;107_7;0,0071198944251771
103_7;108_7;0,00131741309984724
103_7;109_7;0,0075538922085086
103_7;110_7;0,0127390267631666
104_7;105_7;0,00162619464948196
104_7;106_7;0,00270298141834527
104_7;107_7;0,000426290660425681
104_7;108_7;0,0024460826310779
104_7;109_7;0,00143605027482425
104_7;110_7;0,000151209262774207
105_7;106_7;0,000331064762268749
105_7;107_7;0,00216590556203012
105_7;108_7;0,00131835113315969
105_7;109_7;0,00108684770247978
105_7;110_7;0,00049552599350678
106_7;107_7;0,00251336522547619
106_7;108_7;0,00165116103221068
106_7;109_7;0,000749182725304339
106_7;110_7;0,00664266341043243
107_7;108_7;0,00121299140204037
107_7;109_7;0,00197835619643608
107_7;110_7;0,00124699909757933
108_7;109_7;0,000629255401792821
108_7;110_7;0,00154255828440792
109_7;110_7;0,0016551176960649
101_8;102_8;0,00137212860902984
101_8;103_8;0,000509249842937632
101_8;104_8;0,00102124801027362
101_8;105_8;0,000537617059014251
101_8;106_8;0,000194331406212401
101_8;107_8;0,00100408888629888
101_8;108_8;0,00123993709060082
101_8;109_8;0,00132307741618293
101_8;110_8;0,000402398309144173
102_8;103_8;0,00178989709936716
102_8;104_8;0,000311257846853373
102_8;105_8;0,00098381402655385
102_8;106_8;9,37872639775309E-05
102_8;107_8;0,000600405317111225
102_8;108_8;0,00187743477976961
102_8;109_8;0,00180867882099536
102_8;110_8;0,00734248561923751
103_8;104_8;0,00173138517966865
103_8;105_8;0,00263479726947493
103_8;106_8;0,000792330548618635
103_8;107_8;0,00433887183161631
103_8;108_8;0,00208013268961747
103_8;109_8;0,000959058105431075
103_8;110_8;0,000998208399984461
104_8;105_8;0,00361948967978304
104_8;106_8;0,00166374362623455
104_8;107_8;0,00175187073304599
104_8;108_8;0,00115203697981319
104_8;109_8;0,000951005771714821
104_8;110_8;0,0011777368374394
105_8;106_8;0,00110344135997185
105_8;107_8;0,000466499751183121
105_8;108_8;0,00235929458945216
105_8;109_8;0,000431156630395319
105_8;110_8;0,00165087685387565
106_8;107_8;0,000155577831109219
106_8;108_8;0,00603452738884599
106_8;109_8;0,00736563346373793
106_8;110_8;0,00181319800255811
107_8;108_8;0,000594843932824453
107_8;109_8;0,00101376781926933
107_8;110_8;0,00171873611767963
108_8;109_8;0,000424901839388907
108_8;110_8;0,000965387546306774
109_8;110_8;0,000377489469363904
