105_3;108_3;0,0023131388603288
105_3;109_3;0,00301353040478189
105_3;110_3;0,0027924444037197
106_3;107_3;0,00257907692876846
106_3;108_3;0,00264588712459515
106_3;109_3;0,00112436453521392
106_3;110_3;0,000523404183724898
107_3;108_3;0,000893324342219884
107_3;109_3;0,000317471902748346
107_3;110_3;0,000312864745548798
108_3;109_3;0,000418227821552127
108_3;110_3;0,000466355868373933
109_3;110_3;0,000340300117595709
101_4;104_4;0,00689948618098858
101_4;105_4;0,00463432807922451
101_4;106_4;0,00366286601780909
101_4;107_4;0,00670948296889591
101_4;108_4;0,00180390230603836
101_4;109_4;0,00286729520189188
101_4;110_4;0,00322666061865764
102_4;103_4;0,00234591694008847
102_4;104_4;0,00105263678620159
102_4;105_4;0,00131992829163311
102_4;106_4;0,00205102456126907
102_4;107_4;0,000134290441717555
102_4;108_4;0,00138562187253564
102_4;109_4;0,00223349023385842
102_4;110_4;0,0031732316056728
103_4;104_4;0,00107578583738154
103_4;105_4;0,00346710511078244
103_4;106_4;0,00092059572756713
103_4;107_4;0,000947414681108915
103_4;108_4;0,000354817922560208
103_4;109_4;0,000263376206468293
103_4;110_4;0,00246931484539161
104_4;105_4;0,0025331573168399
104_4;106_4;0,000342823757377973
104_4;107_4;0,00174980501522859
104_4;108_4;0,000661116086961105
104_4;109_4;0,00368045943451596
104_4;110_4;0,000279547153057934
105_4;106_4;0,00103841059281994
105_4;107_4;0,00114482002291278
105_4;108_4;0,000541382405346189
105_4;109_4;0,0046230609719209
105_4;110_4;0,00040670534146268
106_4;107_4;0,00130679213223992
106_4;108_4;0,000686675187213161
106_4;109_4;0,00138517049204475
106_4;110_4;0,00123923093178164
107_4;108_4;0,00088689855916247
107_4;109_4;0,0026358492441358
107_4;110_4;0,00179882871465661
108_4;109_4;0,00904965374219681
108_4;110_4;0,00100861908302059
109_4;110_4;0,00104136854088238
101_5;102_5;0,0011403306340077
101_5;103_5;0,00267387214098431
101_5;105_5;0,000569364217800055
101_5;106_5;0,00704995346100122
101_5;107_5;0,00197206594601509
101_5;108_5;0,00201090305646092
101_5;110_5;0,000787303451305207
102_5;103_5;0,00270403439622551
102_5;104_5;0,00127868030230889
102_5;105_5;0,00232175717410937
102_5;106_5;0,00335415217753511
102_5;107_5;0,00123085822647324
102_5;108_5;0,000324396520216402
102_5;109_5;0,000546880678256656
102_5;110_5;0,0043638824154672
103_5;104_5;0,00097690446933426
103_5;105_5;0,00339915618025973
103_5;106_5;0,000178912247523506
103_5;107_5;0,000748843719564424
103_5;108_5;0,00619534490417686
103_5;109_5;0,000402114604240665
103_5;110_5;0,000704659629493278
104_5;105_5;0,00652502849279114
104_5;106_5;0,010353111673377
104_5;107_5;0,0011882530394715
104_5;108_5;0,00330938536379894
104_5;109_5;0,00252102379389246
104_5;110_5;0,000645491164421221
105_5;106_5;0,00311000041149421
105_5;107_5;0,00538255068144347
105_5;108_5;0,0016321640228412
105_5;109_5;0,00718293949517378
105_5;110_5;0,00675292865773762
106_5;107_5;0,00237476174774361
106_5;108_5;0,000323364581359742
106_5;109_5;0,000732935576845627
106_5;110_5;0,00196060875163228
107_5;108_5;0,000556366282925053
107_5;109_5;0,00191144999537226
107_5;110_5;0,00208033726604398
108_5;109_5;0,000974663950043653
108_5;110_5;0,0027642308599129
109_5;110_5;0,00267441819139486
101_6;102_6;0,000960930960995325
101_6;103_6;0,00161130908869386
101_6;104_6;0,000422912840567455
101_6;105_6;0,00494376700876126
101_6;106_6;0,00337027935242059
101_6;107_6;0,00138475329664391
101_6;108_6;0,00294559529542605
101_6;109_6;0,000592287619637887
101_6;110_6;0,000192468182427966
102_6;103_6;0,00455897807985963
102_6;104_6;0,00836319321571862
102_6;105_6;0,000581003788068769
102_6;106_6;0,00138683886659984
102_6;107_6;0,0029870903027109
102_6;108_6;0,00341713561823566
102_6;109_6;0,000321148150757495
102_6;110_6;0,00237459959434691
103_6;106_6;0,00213280737616964
103_6;107_6;0,00929982959699538
103_6;108_6;0,00251675093005833
103_6;109_6;0,00159802936851895
103_6;110_6;0,00256919745020437
104_6;105_6;0,00318691805700198
104_6;106_6;0,000530510844553495
104_6;107_6;0,000725417548210761
104_6;108_6;0,000768189254246651
104_6;109_6;0,00244651188472141
104_6;110_6;0,0004506161903954
105_6;106_6;0,00158870983966563
105_6;107_6;0,00170018825877696
105_6;108_6;0,00033626689031898
106_6;107_6;0,000720705989485162
106_6;108_6;0,00110267230211361
106_6;109_6;9,90979596537484E-05
106_6;110_6;0,00395846861219326
107_6;108_6;0,00148725997069596
107_6;109_6;0,000799627861268489
107_6;110_6;0,00249472164167485
108_6;109_6;0,00102972668690903
108_6;110_6;0,00468703206137907
109_6;110_6;0,00152465526206978
101_7;102_7;0,000820995342197426
101_7;103_7;0,0015049248823521
101_7;104_7;0,000765293627246235
101_7;105_7;0,00121752643981571
101_7;106_7;0,00260972442925283
101_7;107_7;0,000830383200146925
101_7;108_7;0,00253317593786662
101_7;109_7;0,000389765097380686
101_7;110_7;0,00106588238894523
102_7;103_7;0,00177073078891924
102_7;104_7;0,00241588087472102
102_7;105_7;0,00108802784993278
102_7;106_7;0,00132305212624117
102_7;107_7;0,000392248184195335
102_7;108_7;0,00555756178872171
102_7;109_7;0,000319546138397179
102_7;110_7;0,00119137399568561
103_7;104_7;0,000579232942320263
103_7;105_7;0,000839772664330457
103_7;106_7;0,00604187503520337
103_7;107_7;0,000915720867415203
103_7;108_7;0,000817155266882233
103_7;109_7;0,000296871127542652
103_7;110_7;0,000251922383768479
104_7;105_7;0,00261209429948947
104_7;106_7;0,005161076888668
104_7;107_7;0,0011654192707848
104_7;108_7;0,00156607905458875
104_7;109_7;0,000407343558654201
104_7;110_7;0,000335984079832957
105_7;106_7;0,00172854507856169
105_7;107_7;0,00184563535586673
105_7;108_7;0,00109061024562642
105_7;109_7;0,00163348087371866
105_7;110_7;0,00152584852543481
106_7;107_7;0,00173991209192444
106_7;108_7;0,00257894930404723
106_7;109_7;0,00187267431117636
106_7;110_7;0,000172790081833121
107_7;108_7;0,00168879250185815
107_7;109_7;0,000468450579403341
107_7;110_7;0,000484765090099519
108_7;109_7;0,000158107491807325
108_7;110_7;0,00124842306891099
109_7;110_7;0,000392410861826895
101_8;102_8;0,00342639285258441
101_8;103_8;0,0020038083584059
101_8;104_8;0,00231922264339489
101_8;106_8;0,00192222704679056
101_8;109_8;0,000656867766767191
101_8;110_8;0,000402050148609078
102_8;103_8;0,000499983482929402
102_8;104_8;0,00175684347549752
102_8;105_8;0,00156333358316283
102_8;106_8;0,000631889545958954
102_8;107_8;0,00165961347066289
102_8;108_8;0,000298741647773599
102_8;109_8;0,00130910037055951
102_8;110_8;0,00163667084493018
103_8;104_8;0,00293699513925062
103_8;105_8;0,00207126036364748
103_8;106_8;0,000317809706593409
103_8;107_8;0,000376517264825269
103_8;108_8;0,000329138342371867
103_8;109_8;0,00145688776899662
103_8;110_8;0,000944996749659833
104_8;105_8;0,00189511297166746
104_8;106_8;0,0012522539697261
104_8;107_8;0,00754552257774407
104_8;108_8;0,000463461386307792
104_8;109_8;0,00252503387480346
104_8;110_8;0,00103116032596244
105_8;106_8;0,000788141560171302
105_8;107_8;0,00415885928120838
105_8;108_8;0,000677654363985523
105_8;109_8;0,00067605817196467
105_8;110_8;0,00169795276255755
106_8;107_8;0,00114930610951938
106_8;108_8;0,000770910696866649
106_8;109_8;0,0012509587333313
106_8;110_8;0,000257769830727129
107_8;108_8;0,000630012906019094
107_8;109_8;0,00265541007988432
107_8;110_8;0,00115768682844306
108_8;109_8;0,000195079924832916
108_8;110_8;0,00143276340717329
109_8;110_8;0,00100311227729838
