103_2;108_2;0,459952346120851
103_2;109_2;0,11413129358422
103_2;110_2;0,238727731049938
104_2;105_2;0,272962069197572
104_2;106_2;0,212213366439093
104_2;107_2;0,176930950747833
104_2;108_2;0,294506886607538
104_2;109_2;0,317687252321198
104_2;110_2;0,109989238700979
105_2;106_2;0,145012352840449
105_2;107_2;0,24810000805656
105_2;108_2;0,172015366995686
105_2;109_2;0,228153240762957
105_2;110_2;0,0964627020500493
106_2;107_2;0,375951761841817
106_2;108_2;0,294379875425568
106_2;109_2;0,152146448538578
106_2;110_2;0,236790966365409
107_2;108_2;0,148822381235314
107_2;109_2;0,179954177112737
107_2;110_2;0,190794688276576
108_2;109_2;0,143920965065917
108_2;110_2;0,152434246996384
109_2;110_2;0,246437137406949
101_3;102_3;0,13033269250627
101_3;103_3;0,17491310752012
101_3;104_3;0,132357496117657
101_3;105_3;0,110228790941102
101_3;106_3;0,10598347245596
101_3;107_3;0,141389563339442
101_3;108_3;0,0965284412981156
101_3;109_3;0,0483405773689833
101_3;110_3;0,14147635874847
102_3;103_3;0,283628001762603
102_3;104_3;0,0638913556456391
102_3;105_3;0,161413348831565
102_3;106_3;0,368952817169798
102_3;107_3;0,266022257210895
102_3;108_3;0,276943043196714
102_3;109_3;0,0879490796613407
102_3;110_3;0,35091927146265
103_3;104_3;0,225545215957197
103_3;106_3;0,287353002256448
103_3;107_3;0,19088211162345
103_3;108_3;0,235956877431211
103_3;109_3;0,125911415272
103_3;110_3;0,145440174709935
104_3;105_3;0,256264816359901
104_3;106_3;0,204978437748303
104_3;107_3;0,341910737256435
104_3;108_3;0,146790742551299
104_3;109_3;0,212426363625441
104_3;110_3;0,235208781458367
105_3;106_3;0,120356714842823
105_3;107_3;0,308247345259886
105_3;108_3;0,03014833018576
105_3;109_3;0,247984898374939
105_3;110_3;0,0733838079541635
106_3;107_3;0,120219995311867
106_3;108_3;0,297550894888226
106_3;109_3;0,242311120777761
106_3;110_3;0,169712236941942
107_3;108_3;0,180370028471022
107_3;109_3;0,202026492624097
107_3;110_3;0,106002511052087
108_3;109_3;0,136771977076362
108_3;110_3;0,275328348410569
109_3;110_3;0,0988849069692313
101_4;102_4;0,099122639857437
101_4;103_4;0,439416419977769
101_4;104_4;0,2834180455804
101_4;105_4;0,148581064749325
101_4;106_4;0,116324025907976
101_4;107_4;0,0825841716011946
101_4;108_4;0,233170922135927
101_4;109_4;0,141497991725762
101_4;110_4;0,109860306171641
102_4;103_4;0,198433129840374
102_4;104_4;0,296961794705031
102_4;105_4;0,367867998020052
102_4;106_4;0,374276509649009
102_4;107_4;0,130103129022998
102_4;108_4;0,32973900525269
102_4;109_4;0,264266243575884
102_4;110_4;0,324119230087421
103_4;104_4;0,171875278491096
103_4;105_4;0,395986520086968
103_4;106_4;0,254771393950657
103_4;107_4;0,174752352082333
103_4;108_4;0,27352040179846
103_4;109_4;0,197530587676159
103_4;110_4;0,273223660620795
104_4;105_4;0,351400244577091
104_4;106_4;0,161635445048192
104_4;107_4;0,132328885310322
104_4;108_4;0,0497018869773764
104_4;109_4;0,251763918818283
104_4;110_4;0,221345961660809
105_4;106_4;0,17076414309885
105_4;107_4;0,156475278228159
105_4;108_4;0,183703321432978
105_4;109_4;0,28606970346912
105_4;110_4;0,144667026602136
106_4;107_4;0,147674475519613
106_4;108_4;0,170665404478046
106_4;109_4;0,175574642251378
106_4;110_4;0,177630049390103
107_4;108_4;0,212207782072208
107_4;109_4;0,243146569953798
107_4;110_4;0,203604283636229
108_4;109_4;0,192879395580662
108_4;110_4;0,139186857855652
109_4;110_4;0,362298501272645
101_5;102_5;0,180348900549313
101_5;103_5;0,203692108425165
101_5;104_5;0,136542819669213
101_5;105_5;0,283162343297978
101_5;106_5;0,208239512352351
101_5;107_5;0,04966773057135
101_5;108_5;0,301033189425566
101_5;109_5;0,19791323417962
101_5;110_5;0,0725060217064885
102_5;103_5;0,311800150593109
102_5;104_5;0,113414463243795
102_5;105_5;0,148823503397324
102_5;106_5;0,440327923344251
102_5;107_5;0,421399156570536
102_5;108_5;0,460355606358002
102_5;109_5;0,0582748403399685
102_5;110_5;0,248098061298517
103_5;104_5;0,191518873614401
103_5;105_5;0,102410045977747
103_5;106_5;0,260674255078723
103_5;107_5;0,198373150787004
103_5;108_5;0,37572457259284
103_5;109_5;0,188448533140922
103_5;110_5;0,21344449323636
104_5;105_5;0,297999177685762
104_5;106_5;0,191689977369293
104_5;107_5;0,381688424737445
104_5;108_5;0,039791395168884
104_5;109_5;0,369149353724828
104_5;110_5;0,172897862330432
105_5;106_5;0,204694150740625
105_5;107_5;0,283306000192052
105_5;108_5;0,270546257095658
105_5;109_5;0,270695349093478
105_5;110_5;0,0618878996642714
106_5;107_5;0,192228192019129
106_5;108_5;0,204548949611485
106_5;109_5;0,117606238952111
106_5;110_5;0,228697545558457
107_5;108_5;0,205955753572874
107_5;109_5;0,368021762704303
107_5;110_5;0,134503532593192
108_5;109_5;0,247790017756822
108_5;110_5;0,128390922388489
109_5;110_5;0,255502441033479
101_6;102_6;0,212289660542843
101_6;103_6;0,131993159042705
101_6;104_6;0,120753305691069
101_6;105_6;0,220619341689939
101_6;106_6;0,20602718665349
101_6;107_6;0,0762545728132959
101_6;108_6;0,10848539721054
101_6;109_6;0,0987631747654855
101_6;110_6;0,100997199287643
102_6;103_6;0,192757390789798
102_6;104_6;0,22341686033847
102_6;105_6;0,0959729002771251
102_6;106_6;0,14863163973551
102_6;107_6;0,254957856542256
102_6;108_6;0,290327671678362
102_6;109_6;0,179969986903568
102_6;110_6;0,310811242499931
103_6;104_6;0,220640820256574
103_6;105_6;0,0828593469740252
103_6;106_6;0,19091304524532
103_6;107_6;0,3302433667668
103_6;108_6;0,257388911227393
103_6;109_6;0,136723871671356
103_6;110_6;0,110274896094016
104_6;105_6;0,135067761972732
104_6;106_6;0,283188258067751
104_6;107_6;0,330565907063996
104_6;108_6;0,168754911174585
104_6;109_6;0,464598196888758
104_6;110_6;0,179784638953976
105_6;106_6;0,116872595788123
105_6;107_6;0,104722963178545
105_6;108_6;0,0827537499913353
105_6;109_6;0,233557715566596
105_6;110_6;0,0742088220905889
106_6;107_6;0,145782227580702
106_6;108_6;0,122097170310735
106_6;109_6;0,189649863956312
106_6;110_6;0,25740159776755
107_6;108_6;0,279214758903768
107_6;109_6;0,417861036926981
107_6;110_6;0,210587803560095
108_6;109_6;0,253479298312619
108_6;110_6;0,34316095204396
109_6;110_6;0,279860153057551
101_7;102_7;0,154478205533396
101_7;103_7;0,273022930132072
101_7;104_7;0,110228841334332
101_7;105_7;0,055236435702731
101_7;106_7;0,150753368335373
101_7;107_7;0,19793868931917
101_7;108_7;0,247771617632857
101_7;109_7;0,448669704201784
101_7;110_7;0,230572189660055
102_7;103_7;0,351728029386467
102_7;104_7;0,371448883185035
102_7;105_7;0,158636986287017
102_7;106_7;0,336861984528131
102_7;107_7;0,262510618536719
102_7;108_7;0,338178928048635
102_7;109_7;0,370388762068676
102_7;110_7;0,28282456820287
103_7;104_7;0,27015287087612
103_7;105_7;0,152423588951139
103_7;106_7;0,152802850005118
103_7;107_7;0,287849908970963
103_7;108_7;0,161373071136578
103_7;109_7;0,24773248309994
103_7;110_7;0,241139577618781
104_7;105_7;0,264633413161988
104_7;106_7;0,17768239996258
104_7;107_7;0,263844157496278
104_7;108_7;0,191957125075205
104_7;109_7;0,17345942907061
104_7;110_7;0,215173305702848
105_7;106_7;0,180295311952605
105_7;107_7;0,341446201383435
105_7;108_7;0,138325703342611
105_7;109_7;0,369558982300177
105_7;110_7;0,158545481401864
106_7;107_7;0,321020587247626
106_7;108_7;0,194254222210774
106_7;109_7;0,294515542915706
106_7;110_7;0,242761884187199
107_7;108_7;0,304699113085086
107_7;109_7;0,266178716634797
107_7;110_7;0,341326790428367
108_7;109_7;0,215370076728557
108_7;110_7;0,189755026417332
109_7;110_7;0,123586677247011
101_8;102_8;0,277888520681468
101_8;104_8;0,206283817464084
101_8;105_8;0,0990444323527639
101_8;106_8;0,0662074565557339
101_8;107_8;0,0764092723521818
101_8;108_8;0,113173890288101
101_8;109_8;0,110006834523346
101_8;110_8;0,203990475105535
102_8;103_8;0,198341909998453
102_8;104_8;0,351883662335232
102_8;105_8;0,262402098198196
102_8;106_8;0,366587166163594
102_8;107_8;0,18888080582166
102_8;108_8;0,424337256305117
102_8;109_8;0,170003064296029
102_8;110_8;0,174625679944532
103_8;104_8;0,0990727216166542
103_8;105_8;0,197660262512107
103_8;106_8;0,304777346485967
103_8;107_8;0,294529151174387
103_8;108_8;0,0927280185613837
103_8;109_8;0,101604082712324
103_8;110_8;0,198000317242805
104_8;105_8;0,239845127973459
104_8;106_8;0,330938610705462
104_8;107_8;0,198191933746307
104_8;108_8;0,161746535944979
104_8;109_8;0,183109235775795
104_8;110_8;0,099009064756095
105_8;106_8;0,277854925265081
105_8;107_8;0,19204657551342
105_8;108_8;0,11423077620687
105_8;109_8;0,289426819412752
105_8;110_8;0,188135879867595
106_8;107_8;0,340272980533027
106_8;108_8;0,146373833116875
106_8;109_8;0,228781597591174
106_8;110_8;0,306496286429555
107_8;108_8;0,213474065751077
107_8;109_8;0,379984792760532
107_8;110_8;0,23566717194394
108_8;109_8;0,456448945015659
108_8;110_8;0,102528321091475
109_8;110_8;0,100834454526639
