105_8;109_8;0,00190383688337311
105_8;110_8;0,000172890963686324
106_8;107_8;0,00279514137936401
106_8;108_8;0,00272229144368133
106_8;109_8;0,00298880935763399
106_8;110_8;0,00147948663216813
107_8;108_8;0,00238106416295746
107_8;109_8;0,00418302040334281
107_8;110_8;0,00283874816871879
108_8;109_8;0,00341808394408174
108_8;110_8;0,00385324710440511
109_8;110_8;0,00112506746154603
