104_8;107_8;0,0257142857142857
104_8;108_8;0,00441176470588235
104_8;109_8;0,0111111111111111
104_8;110_8;0,0133333333333333
105_8;106_8;0,00865384615384615
105_8;107_8;0,0128571428571429
105_8;108_8;0,0156862745098039
105_8;110_8;0,015
106_8;107_8;0,00494505494505494
106_8;108_8;0,0184766214177979
106_8;109_8;0,00480769230769231
106_8;110_8;0,00576923076923077
107_8;108_8;0,0201680672268908
107_8;109_8;0,00714285714285714
107_8;110_8;0,00857142857142857
108_8;109_8;0,0136165577342048
108_8;110_8;0,0104575163398693
