104_2;108_2;7,84313725490196
104_2;109_2;7,14285714285714
104_2;110_2;7,93650793650794
105_2;106_2;6,66666666666667
105_2;107_2;11,1111111111111
105_2;108_2;7,84313725490196
105_2;109_2;8,88888888888889
105_2;110_2;9,52380952380952
106_2;107_2;11,5384615384615
106_2;108_2;7,84313725490196
106_2;109_2;7,14285714285714
106_2;110_2;6,34920634920635
107_2;108_2;7,84313725490196
107_2;109_2;7,14285714285714
107_2;110_2;3,17460317460317
108_2;109_2;7,84313725490196
108_2;110_2;6,34920634920635
109_2;110_2;6,34920634920635
101_3;102_3;10
101_3;103_3;3,33333333333333
101_3;104_3;6,66666666666667
101_3;105_3;8,33333333333333
101_3;106_3;10
101_3;107_3;6,66666666666667
101_3;108_3;5,35714285714286
101_3;109_3;7,14285714285714
101_3;110_3;2,75229357798165
102_3;103_3;9,09090909090909
102_3;104_3;12
102_3;105_3;8,33333333333333
102_3;106_3;12
102_3;107_3;12
102_3;108_3;3,57142857142857
102_3;109_3;7,14285714285714
102_3;110_3;3,6697247706422
103_3;104_3;16
103_3;105_3;8,33333333333333
103_3;106_3;12
103_3;107_3;20
103_3;108_3;5,35714285714286
103_3;109_3;9,52380952380952
103_3;110_3;3,6697247706422
104_3;105_3;13,8888888888889
104_3;106_3;16
104_3;107_3;8
104_3;108_3;5,35714285714286
104_3;109_3;7,14285714285714
104_3;110_3;2,75229357798165
105_3;106_3;5,55555555555556
105_3;107_3;8,33333333333333
105_3;108_3;14,2857142857143
105_3;109_3;11,9047619047619
105_3;110_3;3,6697247706422
106_3;107_3;12
106_3;108_3;5,35714285714286
106_3;109_3;7,14285714285714
106_3;110_3;3,6697247706422
107_3;108_3;5,35714285714286
107_3;109_3;7,14285714285714
107_3;110_3;3,6697247706422
108_3;109_3;5,35714285714286
108_3;110_3;5,5045871559633
109_3;110_3;5,5045871559633
101_4;102_4;7,14285714285714
101_4;103_4;5,35714285714286
101_4;104_4;5,35714285714286
101_4;105_4;5,35714285714286
101_4;106_4;5,35714285714286
101_4;107_4;7,14285714285714
101_4;108_4;4,44444444444444
101_4;109_4;10,7142857142857
101_4;110_4;5
102_4;103_4;12
102_4;104_4;12
102_4;105_4;19,2307692307692
102_4;106_4;12
102_4;107_4;13,7931034482759
102_4;108_4;5,55555555555556
102_4;109_4;6,66666666666667
102_4;110_4;6,66666666666667
103_4;104_4;12
103_4;105_4;11,5384615384615
103_4;106_4;8,33333333333333
103_4;107_4;17,2413793103448
103_4;108_4;3,33333333333333
103_4;109_4;8,88888888888889
103_4;110_4;5
104_4;105_4;11,5384615384615
104_4;106_4;12
104_4;107_4;6,89655172413793
104_4;108_4;6,66666666666667
104_4;109_4;6,66666666666667
104_4;110_4;8,33333333333333
105_4;106_4;11,5384615384615
105_4;107_4;13,7931034482759
105_4;108_4;5,55555555555556
105_4;109_4;8,88888888888889
105_4;110_4;5
106_4;107_4;10,3448275862069
106_4;108_4;6,66666666666667
106_4;109_4;11,1111111111111
106_4;110_4;5
107_4;108_4;3,33333333333333
107_4;109_4;6,66666666666667
107_4;110_4;5
108_4;109_4;6,66666666666667
108_4;110_4;7,77777777777778
109_4;110_4;5
101_5;102_5;9,52380952380952
101_5;103_5;13,0434782608696
101_5;104_5;7,14285714285714
101_5;105_5;13,3333333333333
101_5;106_5;10
101_5;107_5;6,66666666666667
101_5;108_5;6,97674418604651
101_5;109_5;13,7931034482759
101_5;110_5;4,6875
102_5;103_5;8,69565217391304
102_5;104_5;9,52380952380952
102_5;105_5;6,66666666666667
102_5;106_5;4,76190476190476
102_5;107_5;6,66666666666667
102_5;108_5;4,65116279069767
102_5;109_5;10,3448275862069
102_5;110_5;4,6875
103_5;104_5;4,76190476190476
103_5;105_5;10
103_5;106_5;13,0434782608696
103_5;107_5;6,66666666666667
103_5;108_5;6,97674418604651
103_5;109_5;10,3448275862069
103_5;110_5;4,6875
104_5;105_5;7,14285714285714
104_5;106_5;7,14285714285714
104_5;107_5;7,14285714285714
104_5;108_5;6,97674418604651
104_5;109_5;7,14285714285714
104_5;110_5;4,6875
105_5;106_5;10
105_5;107_5;16,6666666666667
105_5;108_5;4,65116279069767
105_5;109_5;10
105_5;110_5;9,375
106_5;107_5;13,3333333333333
106_5;108_5;6,97674418604651
106_5;109_5;10,3448275862069
106_5;110_5;4,6875
107_5;108_5;6,97674418604651
107_5;109_5;6,66666666666667
107_5;110_5;6,25
108_5;109_5;11,6279069767442
108_5;110_5;10,9375
109_5;110_5;4,6875
101_6;102_6;8,69565217391304
101_6;103_6;12
101_6;104_6;9,52380952380952
101_6;105_6;9,09090909090909
101_6;106_6;3,84615384615385
101_6;107_6;5,88235294117647
101_6;108_6;6,81818181818182
101_6;109_6;7,54716981132075
101_6;110_6;5,55555555555556
102_6;103_6;12
102_6;104_6;7,14285714285714
102_6;105_6;9,09090909090909
102_6;106_6;7,69230769230769
102_6;107_6;8,82352941176471
102_6;108_6;11,3636363636364
102_6;109_6;7,54716981132075
102_6;110_6;5,55555555555556
103_6;104_6;7,14285714285714
103_6;105_6;12,1212121212121
103_6;106_6;11,5384615384615
103_6;107_6;14,7058823529412
103_6;108_6;6,81818181818182
103_6;109_6;7,54716981132075
103_6;110_6;7,40740740740741
104_6;105_6;9,52380952380952
104_6;106_6;7,14285714285714
104_6;107_6;7,14285714285714
104_6;108_6;6,81818181818182
104_6;109_6;9,43396226415094
104_6;110_6;16,6666666666667
105_6;106_6;6,06060606060606
105_6;107_6;8,82352941176471
105_6;108_6;9,09090909090909
105_6;109_6;9,43396226415094
105_6;110_6;5,55555555555556
106_6;107_6;5,88235294117647
106_6;108_6;9,09090909090909
106_6;109_6;5,66037735849057
106_6;110_6;5,55555555555556
107_6;108_6;11,3636363636364
107_6;109_6;5,66037735849057
107_6;110_6;9,25925925925926
108_6;109_6;7,54716981132075
108_6;110_6;7,40740740740741
109_6;110_6;9,25925925925926
101_7;102_7;8,69565217391304
101_7;103_7;10
101_7;104_7;10
101_7;105_7;15
101_7;106_7;7,89473684210526
101_7;107_7;11,1111111111111
101_7;108_7;9,375
101_7;109_7;7,69230769230769
101_7;110_7;10
102_7;103_7;8,69565217391304
102_7;104_7;10
102_7;105_7;8,69565217391304
102_7;106_7;13,1578947368421
102_7;107_7;11,1111111111111
102_7;108_7;6,25
102_7;109_7;7,69230769230769
102_7;110_7;8,69565217391304
103_7;104_7;7,5
103_7;105_7;11,7647058823529
103_7;106_7;10,5263157894737
103_7;107_7;7,40740740740741
103_7;108_7;9,375
103_7;109_7;7,69230769230769
103_7;110_7;11,7647058823529
104_7;105_7;10
104_7;106_7;10
104_7;107_7;7,5
104_7;108_7;12,5
104_7;109_7;5
104_7;110_7;7,5
105_7;106_7;7,89473684210526
105_7;107_7;11,1111111111111
105_7;108_7;9,375
105_7;109_7;7,69230769230769
105_7;110_7;17,6470588235294
106_7;107_7;10,5263157894737
106_7;108_7;7,89473684210526
106_7;109_7;7,69230769230769
106_7;110_7;7,89473684210526
107_7;108_7;15,625
107_7;109_7;7,69230769230769
107_7;110_7;7,40740740740741
108_7;109_7;10,2564102564103
108_7;110_7;6,25
109_7;110_7;5,12820512820513
101_8;102_8;7,5
101_8;103_8;12,5
101_8;104_8;10
101_8;105_8;7,5
101_8;106_8;9,61538461538462
101_8;107_8;12,5
101_8;108_8;13,7254901960784
101_8;109_8;12,5
101_8;110_8;7,5
102_8;103_8;11,7647058823529
102_8;104_8;10
102_8;105_8;16,6666666666667
102_8;106_8;5,76923076923077
102_8;107_8;8,57142857142857
102_8;108_8;9,80392156862745
102_8;109_8;5,55555555555556
102_8;110_8;10
103_8;104_8;7,5
103_8;105_8;14,7058823529412
103_8;106_8;9,61538461538462
103_8;107_8;11,4285714285714
103_8;108_8;5,88235294117647
103_8;109_8;8,33333333333333
103_8;110_8;8,82352941176471
104_8;105_8;7,5
104_8;106_8;7,69230769230769
104_8;107_8;10
104_8;108_8;5,88235294117647
104_8;109_8;7,5
104_8;110_8;7,5
105_8;106_8;3,84615384615385
105_8;107_8;14,2857142857143
105_8;108_8;5,88235294117647
105_8;109_8;5,55555555555556
105_8;110_8;10
106_8;107_8;7,69230769230769
106_8;108_8;5,76923076923077
106_8;109_8;5,76923076923077
106_8;110_8;5,76923076923077
107_8;108_8;7,84313725490196
107_8;109_8;8,33333333333333
107_8;110_8;14,2857142857143
108_8;109_8;5,88235294117647
108_8;110_8;5,88235294117647
109_8;110_8;13,8888888888889
