105_5;109_5;6,25
105_5;110_5;5,97014925373134
106_5;107_5;6,38297872340426
106_5;108_5;9,30232558139535
106_5;109_5;7,14285714285714
106_5;110_5;4,47761194029851
107_5;108_5;8,51063829787234
107_5;109_5;8,51063829787234
107_5;110_5;4,47761194029851
108_5;109_5;6,97674418604651
108_5;110_5;7,46268656716418
109_5;110_5;5,97014925373134
101_6;102_6;4,54545454545455
101_6;103_6;4,54545454545455
101_6;104_6;6,06060606060606
101_6;105_6;4,54545454545455
101_6;106_6;6,06060606060606
101_6;107_6;4,54545454545455
101_6;108_6;10,6060606060606
101_6;109_6;4
101_6;110_6;4,54545454545455
102_6;103_6;7,89473684210526
102_6;104_6;11,6279069767442
102_6;105_6;6,97674418604651
102_6;106_6;10,5263157894737
102_6;107_6;5,26315789473684
102_6;108_6;7,89473684210526
102_6;109_6;4
102_6;110_6;6,38297872340426
103_6;104_6;6,97674418604651
103_6;105_6;11,6279069767442
103_6;106_6;5,71428571428571
103_6;107_6;11,4285714285714
103_6;108_6;11,4285714285714
103_6;109_6;5,33333333333333
103_6;110_6;8,51063829787234
104_6;105_6;6,97674418604651
104_6;106_6;9,30232558139535
104_6;107_6;6,97674418604651
104_6;108_6;6,97674418604651
104_6;109_6;4
104_6;110_6;6,38297872340426
105_6;106_6;6,97674418604651
105_6;107_6;9,30232558139535
105_6;108_6;6,97674418604651
105_6;109_6;4
105_6;110_6;8,51063829787234
106_6;107_6;10
106_6;108_6;12,1212121212121
106_6;109_6;4
106_6;110_6;6,38297872340426
107_6;108_6;12,1212121212121
107_6;109_6;4
107_6;110_6;6,38297872340426
108_6;109_6;5,33333333333333
108_6;110_6;6,38297872340426
109_6;110_6;6,66666666666667
101_7;102_7;5,88235294117647
101_7;103_7;9,75609756097561
101_7;104_7;14,6341463414634
101_7;105_7;7,84313725490196
101_7;106_7;7,31707317073171
101_7;107_7;6
101_7;108_7;11,6279069767442
101_7;109_7;6,12244897959184
101_7;110_7;5,74712643678161
102_7;103_7;7,84313725490196
102_7;104_7;7,84313725490196
102_7;105_7;5,88235294117647
102_7;106_7;9,80392156862745
102_7;107_7;7,84313725490196
102_7;108_7;7,84313725490196
102_7;109_7;5,88235294117647
102_7;110_7;4,59770114942529
103_7;104_7;7,31707317073171
103_7;105_7;7,84313725490196
103_7;106_7;13,5135135135135
103_7;107_7;6
103_7;108_7;11,6279069767442
103_7;109_7;8,16326530612245
103_7;110_7;6,89655172413793
104_7;105_7;5,88235294117647
104_7;106_7;7,31707317073171
104_7;107_7;6
104_7;108_7;11,6279069767442
104_7;109_7;10,2040816326531
104_7;110_7;4,59770114942529
105_7;106_7;9,80392156862745
105_7;107_7;5,88235294117647
105_7;108_7;7,84313725490196
105_7;109_7;5,88235294117647
105_7;110_7;6,89655172413793
106_7;107_7;6
106_7;108_7;6,97674418604651
106_7;109_7;10,2040816326531
106_7;110_7;6,89655172413793
107_7;108_7;8
107_7;109_7;12
107_7;110_7;4,59770114942529
108_7;109_7;12,2448979591837
108_7;110_7;3,44827586206897
109_7;110_7;6,89655172413793
101_8;102_8;8,19672131147541
101_8;103_8;11,1111111111111
101_8;104_8;5,55555555555556
101_8;105_8;3,7037037037037
101_8;106_8;7,40740740740741
101_8;107_8;5,55555555555556
101_8;108_8;9,09090909090909
101_8;109_8;9,25925925925926
101_8;110_8;5,8252427184466
102_8;103_8;3,27868852459016
102_8;104_8;6,55737704918033
102_8;105_8;4,91803278688525
102_8;106_8;4,91803278688525
102_8;107_8;4,91803278688525
102_8;108_8;9,83606557377049
102_8;109_8;8,19672131147541
102_8;110_8;5,8252427184466
103_8;104_8;4,08163265306122
103_8;105_8;15,625
103_8;106_8;13,5135135135135
103_8;107_8;6
103_8;108_8;5,45454545454545
103_8;109_8;5,55555555555556
103_8;110_8;3,88349514563107
104_8;105_8;10,2040816326531
104_8;106_8;10,2040816326531
104_8;107_8;6
104_8;108_8;5,45454545454545
104_8;109_8;7,40740740740741
104_8;110_8;7,76699029126214
105_8;106_8;13,5135135135135
105_8;107_8;6
105_8;108_8;5,45454545454545
105_8;109_8;5,55555555555556
105_8;110_8;2,9126213592233
106_8;107_8;6
106_8;108_8;5,45454545454545
106_8;109_8;3,7037037037037
106_8;110_8;3,88349514563107
107_8;108_8;5,45454545454545
107_8;109_8;7,40740740740741
107_8;110_8;6,79611650485437
108_8;109_8;7,27272727272727
108_8;110_8;4,85436893203883
109_8;110_8;6,79611650485437
