102_4;110_4;0,000702951552691193
103_4;104_4;0,000572507395851204
103_4;105_4;0,000890987133120234
103_4;106_4;0,00154434124899305
103_4;107_4;0,000336740841774242
103_4;108_4;0,000968944923400369
103_4;109_4;0,00407962247508195
103_4;110_4;0,00051653564374259
104_4;105_4;0,000126472059658238
104_4;106_4;0,000742279263558104
104_4;107_4;0,000348457130355111
104_4;108_4;0,000659206177577478
104_4;109_4;0,000948293922008233
104_4;110_4;0,000268724895659334
105_4;106_4;0,00144595452251099
105_4;107_4;0,000770167857263878
105_4;108_4;0,00347427168094708
105_4;109_4;0,00392246222801907
105_4;110_4;0,00164985680844191
106_4;107_4;0,0017287981837269
106_4;108_4;0,00119658709310787
106_4;109_4;0,000951104197752128
106_4;110_4;0,000545774876793233
107_4;108_4;0,00329182765534218
107_4;109_4;0,000940765987314131
107_4;110_4;0,00100299388994072
108_4;109_4;0,000730807717578976
108_4;110_4;0,00104046895516766
109_4;110_4;0,00126547360681521
101_5;102_5;0,00104312918814045
101_5;103_5;0,00684274692194909
101_5;104_5;0,000609063506138372
101_5;105_5;0,000891848902510405
101_5;106_5;0,000329445157343684
101_5;107_5;0,000367783138610293
101_5;108_5;0,000465932947824795
101_5;109_5;0,00062067849919766
101_5;110_5;0,000821938423253643
102_5;103_5;0,00108461800743132
102_5;104_5;0,000707127104668236
102_5;105_5;0,00564906236807656
102_5;106_5;0,00355112487261557
102_5;107_5;0,00717076699276276
102_5;108_5;0,000548843264081298
102_5;109_5;0,00105599495978699
102_5;110_5;0,000961008776866052
103_5;104_5;0,000337199573651223
103_5;105_5;0,000767529670939302
103_5;106_5;0,00155778282674089
103_5;108_5;0,000368680453384475
103_5;109_5;0,0041368638890792
103_5;110_5;0,000182683593783738
104_5;105_5;0,000262802454412743
104_5;106_5;0,000521192086170743
104_5;107_5;0,000877370965280751
104_5;108_5;0,000596240152476975
104_5;109_5;0,000638852223109336
104_5;110_5;0,000386756251882706
105_5;106_5;0,000215589622182187
105_5;107_5;0,000218393499107322
105_5;108_5;0,000431404058486195
105_5;109_5;0,00116211654532237
105_5;110_5;0,000259473088217207
106_5;107_5;0,000939627958157922
106_5;108_5;0,00179172893165214
106_5;109_5;0,00117929529765113
106_5;110_5;0,000723760838748645
107_5;108_5;0,000376099586036795
107_5;109_5;0,00145646112685293
107_5;110_5;0,00170722882757338
108_5;109_5;0,00441223526563822
108_5;110_5;0,000513923637249486
109_5;110_5;0,00114023807092543
101_6;102_6;0,000657773895681517
101_6;103_6;0,000372914889707714
101_6;104_6;0,000479894742881623
101_6;105_6;0,000249465327123356
101_6;106_6;0,000831266112719885
101_6;107_6;0,000379938349739676
101_6;108_6;0,00122248776577704
101_6;109_6;0,000606959417723433
101_6;110_6;0,00342592408747445
102_6;103_6;0,000740349762773399
102_6;104_6;0,00112020482535383
102_6;105_6;0,00138744916781383
102_6;106_6;0,00218965746819571
102_6;107_6;0,000657052204304378
102_6;108_6;0,0028337933173792
102_6;109_6;0,00207783389443263
102_6;110_6;0,000511848372832746
103_6;104_6;0,000653860362452384
103_6;105_6;0,000730526020653946
103_6;106_6;0,00196325311662077
103_6;107_6;0,000533124238054962
103_6;108_6;0,00246939138340606
103_6;109_6;0,00143381235394156
103_6;110_6;0,000622247023501569
104_6;105_6;0,00224631190456724
104_6;106_6;0,00201740619417195
104_6;107_6;0,00108304431891643
104_6;108_6;0,000711867693015905
104_6;109_6;0,000461513162899173
104_6;110_6;0,000620960340131108
105_6;106_6;0,00113704860624623
105_6;107_6;0,00149356909076387
105_6;108_6;0,00565278816590075
105_6;109_6;0,000547135492854864
105_6;110_6;0,000581527927753865
106_6;107_6;0,00170078791622578
106_6;108_6;0,00448014644194927
106_6;109_6;0,00197533586785551
106_6;110_6;0,00188896523246817
107_6;108_6;0,00330912879750768
107_6;109_6;0,00232648857765849
107_6;110_6;0,00123827978147294
108_6;109_6;0,00120007624751977
108_6;110_6;0,000904172705641947
109_6;110_6;0,000461741348293094
101_7;102_7;0,00167180318167203
101_7;103_7;0,000976777356397452
101_7;104_7;0,000707204987200268
101_7;105_7;0,000624075259508357
101_7;106_7;0,00138492613153964
101_7;107_7;0,00143094166950566
101_7;108_7;0,000646283363840288
101_7;109_7;0,00277953518820892
101_7;110_7;0,00384495475426305
102_7;103_7;0,00117125600027117
102_7;104_7;0,00110249323125378
102_7;105_7;0,00287580768878224
102_7;106_7;0,00157609432395646
102_7;107_7;0,00111415625161145
102_7;108_7;0,000668655454295513
102_7;109_7;0,000822578205716756
102_7;110_7;0,000493553431560453
103_7;104_7;0,000197439525864149
103_7;105_7;0,00268582147567308
103_7;106_7;0,000496898517285985
103_7;107_7;0,000528829672632701
103_7;108_7;0,00082580631754226
103_7;109_7;0,00288130633516332
103_7;110_7;0,000458085758709549
104_7;105_7;0,000851166651510629
104_7;106_7;0,000586471213890657
104_7;107_7;0,000381593671027348
104_7;108_7;0,00184365435608868
104_7;109_7;0,00114324130346816
104_7;110_7;0,0007159398419003
105_7;106_7;0,000968525207708693
105_7;107_7;0,00139429223707483
105_7;108_7;0,0018584697451982
105_7;109_7;0,00124208243047795
105_7;110_7;0,000642312171602615
106_7;107_7;0,00129073349819519
106_7;108_7;0,00304474813182924
106_7;109_7;0,00293465855902013
106_7;110_7;0,00200586305642169
107_7;108_7;0,000534069431160291
107_7;109_7;0,00191827639093761
107_7;110_7;0,00078450234727066
108_7;109_7;0,00175969836074582
108_7;110_7;0,000538711736417261
109_7;110_7;0,00105696091799143
101_8;102_8;0,000351185093189997
101_8;103_8;0,0010597730563595
101_8;104_8;0,000557048537618652
101_8;105_8;0,000383317490332451
101_8;106_8;0,000642056257662166
101_8;107_8;0,000657546721387349
101_8;108_8;0,00089010403790011
101_8;109_8;0,00100415936894059
101_8;110_8;0,00228052098450776
102_8;103_8;0,00107728681326866
102_8;104_8;0,000553395259688302
102_8;105_8;0,000921874111653761
102_8;106_8;0,000684796525608075
102_8;107_8;0,000377963239634799
102_8;108_8;0,00152992834431271
102_8;109_8;0,00120857057738797
102_8;110_8;0,000416555784699709
103_8;104_8;0,000541740158103946
103_8;105_8;0,000292409080408609
103_8;106_8;0,000429419678774723
103_8;107_8;0,000677840261237325
103_8;108_8;0,000462973915465431
103_8;109_8;0,00224969959442933
103_8;110_8;0,000404318583783147
104_8;105_8;0,000686432917289051
104_8;106_8;0,00103910751956769
104_8;107_8;0,00022411116360107
104_8;108_8;0,00214819342597581
104_8;109_8;0,000581794357828712
104_8;110_8;0,00258705771838125
105_8;106_8;0,00184026735631555
105_8;107_8;0,00320437412024433
105_8;108_8;0,00306169804902299
105_8;109_8;0,00133594294499603
105_8;110_8;0,00160398605718261
106_8;107_8;0,000601233477874435
106_8;108_8;0,000979869710345073
106_8;109_8;0,000519140316566774
106_8;110_8;0,000593806499647017
107_8;108_8;0,00193248205225556
107_8;109_8;0,00175771445164079
107_8;110_8;0,00124648482649611
108_8;109_8;0,00203667618112293
108_8;110_8;0,0014099283099257
109_8;110_8;0,00132842059118272
