106_7;108_7;0,158692678081369
106_7;109_7;0,115169086457739
106_7;110_7;0,112666845395429
107_7;108_7;0,107291339176181
107_7;109_7;0,0583746734904606
107_7;110_7;0,0991206717980409
108_7;109_7;0,118063431274514
108_7;110_7;0,113249140495725
109_7;110_7;0,253955399916942
101_8;102_8;0,120421029053053
101_8;103_8;0,171284808653581
101_8;104_8;0,134028380855398
101_8;105_8;0,198295838851245
101_8;106_8;0,152655981143267
101_8;107_8;0,102783417389851
101_8;108_8;0,145993623729756
101_8;109_8;0,262852872443211
101_8;110_8;0,1281429685047
102_8;103_8;0,124007984832654
102_8;104_8;0,228750404228604
102_8;105_8;0,11795337672021
102_8;106_8;0,165341862890464
102_8;107_8;0,188889076224756
102_8;108_8;0,116758351834326
102_8;109_8;0,212904255509559
102_8;110_8;0,108293866820569
103_8;104_8;0,226743885736609
103_8;105_8;0,188890181909574
103_8;106_8;0,0432848957182594
103_8;107_8;0,215891710104319
103_8;108_8;0,146094667302156
103_8;109_8;0,121154314422038
103_8;110_8;0,0869886015511308
104_8;105_8;0,202738069029531
104_8;106_8;0,0922566121636814
104_8;107_8;0,162146244984506
104_8;108_8;0,165379987662743
104_8;109_8;0,220386380064603
104_8;110_8;0,124039370976687
105_8;106_8;0,0633837112284835
105_8;107_8;0,187142084506668
105_8;108_8;0,0976436762925437
105_8;109_8;0,0922344684607928
105_8;110_8;0,0852902186165118
106_8;107_8;0,040565251234098
106_8;108_8;0,101103460586007
106_8;109_8;0,138375737261233
106_8;110_8;0,0431945312901041
107_8;108_8;0,268917054031381
107_8;109_8;0,0922899777526599
107_8;110_8;0,168419016527006
108_8;109_8;0,113373139664327
108_8;110_8;0,129443121560615
109_8;110_8;0,168632065716009
